|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        428.700|         432.000|         428.600|     -300.00|    -300.00|  128580.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      5|        428.700|         432.000|         428.600|     -500.00|    -500.00|  214300.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |     10|        428.700|         432.000|         428.600|    -1000.00|   -1000.00|  428600.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      7|        428.700|         432.000|         428.600|     -700.00|    -700.00|  300020.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        428.700|         432.000|         428.600|     -200.00|    -200.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        428.700|         432.000|         428.600|     -200.00|    -200.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        428.700|         432.000|         428.600|     -300.00|    -300.00|  128580.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |     10|        428.700|         432.000|         428.600|    -1000.00|   -1000.00|  428600.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      4|        428.700|         432.000|         428.600|     -400.00|    -400.00|  171440.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        428.800|         432.000|         428.600|     -600.00|    -600.00|  128580.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      6|        428.600|         432.000|         428.600|        0.00|       0.00|  257160.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        428.600|         432.000|         428.600|        0.00|       0.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.600|         432.000|         428.600|        0.00|       0.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.600|         432.000|         428.600|        0.00|       0.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.100|         432.000|         428.600|     1500.00|    1500.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.100|         432.000|         428.600|     1500.00|    1500.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.100|         432.000|         428.600|     1500.00|    1500.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.100|         432.000|         428.600|     1500.00|    1500.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.100|         432.000|         428.600|     1500.00|    1500.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.100|         432.000|         428.600|     1500.00|    1500.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.100|         432.000|         428.600|     1500.00|    1500.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.100|         432.000|         428.600|     1500.00|    1500.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.100|         432.000|         428.600|     1500.00|    1500.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.100|         432.000|         428.600|     1500.00|    1500.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.500|         432.000|         428.600|     1100.00|    1100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.500|         432.000|         428.600|     1100.00|    1100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.500|         432.000|         428.600|     1100.00|    1100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.500|         432.000|         428.600|     1100.00|    1100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.500|         432.000|         428.600|     1100.00|    1100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        427.500|         432.000|         428.600|     2200.00|    2200.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.500|         432.000|         428.600|     1100.00|    1100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.500|         432.000|         428.600|     1100.00|    1100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.500|         432.000|         428.600|     1100.00|    1100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.900|         432.000|         428.600|      700.00|     700.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        427.900|         432.000|         428.600|     1400.00|    1400.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.900|         432.000|         428.600|      700.00|     700.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.000|         432.000|         428.600|      600.00|     600.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.000|         432.000|         428.600|      600.00|     600.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.000|         432.000|         428.600|      600.00|     600.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.000|         432.000|         428.600|      600.00|     600.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.000|         432.000|         428.600|      600.00|     600.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.000|         432.000|         428.600|      600.00|     600.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.900|         432.000|         428.600|      700.00|     700.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        427.900|         432.000|         428.600|     2100.00|    2100.00|  128580.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        427.900|         432.000|         428.600|     1400.00|    1400.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.900|         432.000|         428.600|      700.00|     700.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.900|         432.000|         428.600|      700.00|     700.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.900|         432.000|         428.600|      700.00|     700.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.900|         432.000|         428.600|      700.00|     700.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.700|         432.000|         428.600|      900.00|     900.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.700|         432.000|         428.600|      900.00|     900.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        427.700|         432.000|         428.600|     2700.00|    2700.00|  128580.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.700|         432.000|         428.600|      900.00|     900.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.700|         432.000|         428.600|      900.00|     900.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.700|         432.000|         428.600|      900.00|     900.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.700|         432.000|         428.600|      900.00|     900.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.700|         432.000|         428.600|      900.00|     900.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        426.500|         432.000|         428.600|     4200.00|    4200.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.500|         432.000|         428.600|     2100.00|    2100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.500|         432.000|         428.600|     2100.00|    2100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.500|         432.000|         428.600|     2100.00|    2100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        426.700|         432.000|         428.600|     5700.00|    5700.00|  128580.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      4|        426.800|         432.000|         428.600|     7200.00|    7200.00|  171440.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        426.800|         432.000|         428.600|     3600.00|    3600.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        426.800|         432.000|         428.600|     5400.00|    5400.00|  128580.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        426.800|         432.000|         428.600|     3600.00|    3600.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         432.000|         428.600|     1800.00|    1800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        426.500|         432.000|         428.600|     4200.00|    4200.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.500|         432.000|         428.600|     2100.00|    2100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.500|         432.000|         428.600|     2100.00|    2100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.500|         432.000|         428.600|     2100.00|    2100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         432.000|         428.600|     3100.00|    3100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         432.000|         428.600|     3100.00|    3100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         432.000|         428.600|     3100.00|    3100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        425.500|         432.000|         428.600|     6200.00|    6200.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        425.500|         432.000|         428.600|     6200.00|    6200.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         432.000|         428.600|     3100.00|    3100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         432.000|         428.600|     3100.00|    3100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         432.000|         428.600|     3100.00|    3100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         432.000|         428.600|     3100.00|    3100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        425.500|         432.000|         428.600|     6200.00|    6200.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         432.000|         428.600|     3100.00|    3100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         432.000|         428.600|     3100.00|    3100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         432.000|         428.600|     3100.00|    3100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         432.000|         428.600|     3100.00|    3100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         432.000|         428.600|     3100.00|    3100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         432.000|         428.600|     3100.00|    3100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         432.000|         428.600|     3100.00|    3100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.600|         432.000|         428.600|     3000.00|    3000.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        425.600|         432.000|         428.600|     9000.00|    9000.00|  128580.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        425.600|         432.000|         428.600|     6000.00|    6000.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.600|         432.000|         428.600|     3000.00|    3000.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.600|         432.000|         428.600|     3000.00|    3000.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         432.000|         428.600|     2800.00|    2800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         432.000|         428.600|     2800.00|    2800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        425.800|         432.000|         428.600|     5600.00|    5600.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      6|        425.800|         432.000|         428.600|    16800.00|   16800.00|  257160.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         432.000|         428.600|     2800.00|    2800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         432.000|         428.600|     2800.00|    2800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.700|         432.000|         428.600|     2900.00|    2900.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      7|        425.700|         432.000|         428.600|    20300.00|   20300.00|  300020.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.700|         432.000|         428.600|     2900.00|    2900.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.700|         432.000|         428.600|     2900.00|    2900.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        425.800|         432.000|         428.600|     5600.00|    5600.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         432.000|         428.600|     2800.00|    2800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         432.000|         428.600|     2800.00|    2800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         432.000|         428.600|     2800.00|    2800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         432.000|         428.600|     2800.00|    2800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         432.000|         428.600|     2800.00|    2800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         432.000|         428.600|     2800.00|    2800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         432.000|         428.600|     2800.00|    2800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         432.000|         428.600|     2800.00|    2800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        425.800|         432.000|         428.600|     5600.00|    5600.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         432.000|         428.600|     2800.00|    2800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         432.000|         428.600|     2800.00|    2800.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      6|        425.800|         432.000|         428.600|    16800.00|   16800.00|  257160.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      6|        425.700|         432.000|         428.600|    17400.00|   17400.00|  257160.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.700|         432.000|         428.600|     2900.00|    2900.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        425.700|         432.000|         428.600|     5800.00|    5800.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.700|         432.000|         428.600|     2900.00|    2900.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      6|        425.700|         432.000|         428.600|    17400.00|   17400.00|  257160.00|                  0.00|
