|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.100|     4|  2028400.00|开                |     80.92|        0.00|                 0.00|000001541457|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001541645|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     2|  1014600.00|开                |     40.46|        0.00|                 0.00|000001541646|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001541647|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     5|  2536500.00|开                |    101.15|        0.00|                 0.00|000001541648|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.400|     1|   507400.00|开                |     20.23|        0.00|                 0.00|000001541649|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     2|  1014600.00|开                |     40.46|        0.00|                 0.00|000001542862|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     8|  4058400.00|开                |    161.84|        0.00|                 0.00|000001542864|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001542926|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001542927|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001542928|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     5|  2536500.00|开                |    101.15|        0.00|                 0.00|000001542932|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     2|  1014600.00|开                |     40.46|        0.00|                 0.00|000001542935|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     2|  1014600.00|开                |     40.46|        0.00|                 0.00|000001543121|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001543122|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001543123|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001543124|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001543125|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     4|  2029200.00|开                |     80.92|        0.00|                 0.00|000001543126|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001543236|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001543237|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001543238|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001543249|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001543266|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     2|  1014600.00|开                |     40.46|        0.00|                 0.00|000001543267|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001543270|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001543328|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001543371|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001543420|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001543421|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001543422|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001543423|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     2|  1014600.00|开                |     40.46|        0.00|                 0.00|000001543424|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     1|   507300.00|开                |     20.23|        0.00|                 0.00|000001543425|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.300|     3|  1521900.00|开                |     60.69|        0.00|                 0.00|000001543426|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.000|     1|   507000.00|开                |     20.23|        0.00|                 0.00|000001544397|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.000|     2|  1014000.00|开                |     40.46|        0.00|                 0.00|000001544398|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.000|     2|  1014000.00|开                |     40.46|        0.00|                 0.00|000001544399|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.000|     1|   507000.00|开                |     20.23|        0.00|                 0.00|000001544400|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.000|     1|   507000.00|开                |     20.23|        0.00|                 0.00|000001544401|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.000|     3|  1521000.00|开                |     60.69|        0.00|                 0.00|000001544402|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.000|     1|   507000.00|开                |     20.23|        0.00|                 0.00|000001544414|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.000|     1|   507000.00|开                |     20.23|        0.00|                 0.00|000001544415|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.000|     8|  4056000.00|开                |    161.84|        0.00|                 0.00|000001544446|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.000|     2|  1014000.00|开                |     40.46|        0.00|                 0.00|000001544482|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.000|     5|  2535000.00|开                |    101.15|        0.00|                 0.00|000001544483|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.000|     3|  1521000.00|开                |     60.69|        0.00|                 0.00|000001544493|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   506.900|     1|   506900.00|开                |     20.23|        0.00|                 0.00|000001544625|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   506.900|     5|  2534500.00|开                |    101.15|        0.00|                 0.00|000001544627|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   506.900|     4|  2027600.00|开                |     80.92|        0.00|                 0.00|000001544630|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   506.900|     1|   506900.00|开                |     20.23|        0.00|                 0.00|000001544638|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.000|     2|  1014000.00|开                |     40.46|        0.00|                 0.00|000001544639|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.000|     2|  1014000.00|开                |     40.46|        0.00|                 0.00|000001544640|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.000|     1|   507000.00|开                |     20.23|        0.00|                 0.00|000001544641|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.000|     1|   507000.00|开                |     20.23|        0.00|                 0.00|000001544642|  普通成交  |
|20211118|能源中心|原油              |     sc2201     |买   | 套保       |   507.000|     1|   507000.00|开                |     20.23|        0.00|                 0.00|000001544643|  普通成交  |
