|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   515.300|     1|   515300.00|开                |     20.23|        0.00|                 0.00|000001570752|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   515.300|     1|   515300.00|开                |     20.23|        0.00|                 0.00|000001570753|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   515.300|     1|   515300.00|开                |     20.23|        0.00|                 0.00|000001570754|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   515.300|     1|   515300.00|开                |     20.23|        0.00|                 0.00|000001570755|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.700|     3|  1544100.00|开                |     60.69|        0.00|                 0.00|000001571980|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.700|     1|   514700.00|开                |     20.23|        0.00|                 0.00|000001571981|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.700|     2|  1029400.00|开                |     40.46|        0.00|                 0.00|000001571982|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.700|     1|   514700.00|开                |     20.23|        0.00|                 0.00|000001571983|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.800|     1|   514800.00|开                |     20.23|        0.00|                 0.00|000001571984|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.800|     1|   514800.00|开                |     20.23|        0.00|                 0.00|000001571985|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.800|     1|   514800.00|开                |     20.23|        0.00|                 0.00|000001571986|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.800|     2|  1029600.00|开                |     40.46|        0.00|                 0.00|000001575079|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.800|     3|  1544400.00|开                |     60.69|        0.00|                 0.00|000001575080|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.900|     2|  1029800.00|开                |     40.46|        0.00|                 0.00|000001575081|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.900|     3|  1544700.00|开                |     60.69|        0.00|                 0.00|000001575082|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.800|     1|   514800.00|开                |     20.23|        0.00|                 0.00|000001577097|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.800|     1|   514800.00|开                |     20.23|        0.00|                 0.00|000001577098|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.800|     1|   514800.00|开                |     20.23|        0.00|                 0.00|000001577099|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.800|     1|   514800.00|开                |     20.23|        0.00|                 0.00|000001577100|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.800|     1|   514800.00|开                |     20.23|        0.00|                 0.00|000001577101|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.800|     1|   514800.00|开                |     20.23|        0.00|                 0.00|000001577102|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.800|     1|   514800.00|开                |     20.23|        0.00|                 0.00|000001577103|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.800|     2|  1029600.00|开                |     40.46|        0.00|                 0.00|000001577104|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.800|     1|   514800.00|开                |     20.23|        0.00|                 0.00|000001577105|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.800|     2|  1029600.00|开                |     40.46|        0.00|                 0.00|000001577923|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.800|     2|  1029600.00|开                |     40.46|        0.00|                 0.00|000001577958|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.800|     1|   514800.00|开                |     20.23|        0.00|                 0.00|000001577972|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.800|     1|   514800.00|开                |     20.23|        0.00|                 0.00|000001577973|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.800|     2|  1029600.00|开                |     40.46|        0.00|                 0.00|000001578353|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.900|     6|  3089400.00|开                |    121.39|        0.00|                 0.00|000001578463|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   514.900|     1|   514900.00|开                |     20.23|        0.00|                 0.00|000001578464|  普通成交  |
